index,voted
9864,0.6855223960013502
9865,0.728534035170964
9866,0.4317050215877676
9867,0.3834238026293802
9868,0.4495641626380209
9869,0.36226930760320303
9870,0.2997618442642637
9871,0.32015596852032274
9872,0.37829861764539263
9873,0.908991157879577
9874,0.6703154972809112
9875,0.5096984767419604
9876,0.9518624414390042
9877,0.4249002685754581
9878,0.4034893675292593
9879,0.515564177478668
9880,0.9176319368127485
9881,0.8369863610033108
9882,0.3115820602430573
9883,0.42818693294821725
9884,0.7546508471998092
9885,0.47194246136941126
9886,0.7506508472908408
9887,0.46269268930923796
9888,0.3190833365757519
9889,0.688443921362713
9890,0.4378698080335357
9891,0.3917569876080081
9892,0.3477252647424416
9893,0.7593423523064255
9894,0.7878380538731834
9895,0.29963058095734874
9896,0.7083967610904219
9897,0.22825256809201266
9898,0.4229780970677371
9899,0.5056109276337953
9900,0.332365958699012
9901,0.4247166223726004
9902,0.8680791107549695
9903,0.46978439070603767
9904,0.40819091714734385
9905,0.4138616626281395
9906,0.8158002454799589
9907,0.731401839271509
9908,0.8241790377175219
9909,0.9505513104219343
9910,0.4000271877221366
9911,0.8300368203358439
9912,0.3984185148692239
9913,0.4141568416115946
9914,0.4077646276711427
9915,0.34642316622806146
9916,0.366637805633784
9917,0.48314281560045774
9918,0.6087491644008942
9919,0.7321286060533015
9920,0.78116166188916
9921,0.4455548582014163
9922,0.42645346986412896
9923,0.5455131790506239
9924,0.7525574598800727
9925,0.5774241412909656
9926,0.7521095024956733
9927,0.9207177270196322
9928,0.4495676009998883
9929,0.952913429174577
9930,0.4020804917405722
9931,0.47319544339857184
9932,0.31458787134269856
9933,0.28748416655209863
9934,0.45592120896843635
9935,0.9414039456805215
9936,0.7558992355626694
9937,0.4492776332664194
9938,0.33438337156671355
9939,0.5066547329727631
9940,0.4919070487667585
9941,0.5484388422654698
9942,0.26274970591222196
9943,0.3611496673621704
9944,0.44002700471518175
9945,0.43803794170594096
9946,0.5272687444246839
9947,0.42971019124912485
9948,0.34045263023358974
9949,0.4544132676336145
9950,0.3270611666857053
9951,0.6259774854490723
9952,0.9365191778363641
9953,0.7558122715517457
9954,0.492120205444923
9955,0.22641521583794813
9956,0.22248448761573061
9957,0.9504634707851723
9958,0.9519459604942965
9959,0.8914000185053825
9960,0.3963410244790095
9961,0.8786517349410933
9962,0.39281921312089757
9963,0.3582615079294878
9964,0.9082770150408438
9965,0.9078276783237307
9966,0.4294739441058673
9967,0.4143621398115421
9968,0.4580772262448258
9969,0.5924118863379343
9970,0.8326476949945144
9971,0.6191914360512449
9972,0.31966202825884416
9973,0.5044499715658889
9974,0.48418912483666876
9975,0.831450024933754
9976,0.3150752123555184
9977,0.5490756710689646
9978,0.7681982893439913
9979,0.7323755221842562
9980,0.41388129597871853
9981,0.4771628991024317
9982,0.370327872637273
9983,0.5684549292237819
9984,0.4259560498186028
9985,0.3764368406886644
9986,0.28536836187262593
9987,0.8535515066833725
9988,0.4916115941197841
9989,0.8601286704624186
9990,0.9393891615269069
9991,0.8056246879444741
9992,0.5615384056035531
9993,0.2534539740838185
9994,0.7795040658959871
9995,0.8964420939777642
9996,0.9303500851600338
9997,0.6563337520330274
9998,0.39117219139736276
9999,0.44091909617062336
10000,0.3984783617754833
10001,0.5371785638344675
10002,0.37956461581621986
10003,0.4722423185967643
10004,0.36834357999754436
10005,0.9541918279849536
10006,0.7601046964779448
10007,0.36019946913531736
10008,0.8731939497597084
10009,0.350063850101557
10010,0.932875731896488
10011,0.3975434364460362
10012,0.8628449374596299
10013,0.388568099689551
10014,0.5902191261506069
10015,0.5074904804904986
10016,0.3733761319567091
10017,0.5117411871800449
10018,0.8711081461723832
10019,0.34104541360923296
10020,0.26960473941888335
10021,0.6618578892736339
10022,0.43543180487113736
10023,0.7783762817282714
10024,0.31019831474035137
10025,0.9479426130684193
10026,0.7936475533737842
10027,0.4482781826904107
10028,0.8053586732674023
10029,0.7225760241298326
10030,0.7669906106896879
10031,0.3687611131744222
10032,0.8775799366052657
10033,0.30030710275137656
10034,0.5265716770072316
10035,0.35837403510102445
10036,0.5705905718365626
10037,0.7556804655985578
10038,0.693399685151221
10039,0.34333075149282327
10040,0.22742649792838532
10041,0.695545631910904
10042,0.3243975078302533
10043,0.7398556305479852
10044,0.7623673373195481
10045,0.4531691995836724
10046,0.3850069389284117
10047,0.9280537350600108
10048,0.3618210234718628
10049,0.7340117945284393
10050,0.27402232278650174
10051,0.32857865141231657
10052,0.32894459209783744
10053,0.7889429776703376
10054,0.9165208723478676
10055,0.32657088195358214
10056,0.40580699273713766
10057,0.5175613754689946
10058,0.3634197209844483
10059,0.6810548919954794
10060,0.8115468169570789
10061,0.4732895276797669
10062,0.39238209302810395
10063,0.33155784193563753
10064,0.36711969435784253
10065,0.4304464586465347
10066,0.3242930625101317
10067,0.8969232628398847
10068,0.4522748912252778
10069,0.30223078795723596
10070,0.28136134410947194
10071,0.45952190325914183
10072,0.4442595636245983
10073,0.358827571154887
10074,0.7727241432059763
10075,0.4855126869547431
10076,0.43937012577371976
10077,0.46954963110291087
10078,0.4650348734194547
10079,0.5621168270950092
10080,0.55233850188121
10081,0.4537442101096822
10082,0.35248752099982883
10083,0.8071533116163083
10084,0.5749869200313692
10085,0.6665188715376948
10086,0.8498166613522837
10087,0.7153926465505118
10088,0.6268548826443826
10089,0.568366942919123
10090,0.31924120071269674
10091,0.3357033865700836
10092,0.3728447120382335
10093,0.35163529712765634
10094,0.8320061669145403
10095,0.4493663361643084
10096,0.8973737118769929
10097,0.9300174599397856
10098,0.6166012869198109
10099,0.3869496274805542
10100,0.4372603678741391
10101,0.621543499198209
10102,0.38733837410718497
10103,0.9211057348434492
10104,0.9524995895422612
10105,0.9360891278155026
10106,0.33221913447305723
10107,0.22990044272450602
10108,0.8917263305271534
10109,0.9576768617180309
10110,0.3340116013865733
10111,0.4267396076669289
10112,0.557006906021929
10113,0.4034943997870292
10114,0.6423775284519776
10115,0.26782493399936375
10116,0.45673926256733116
10117,0.3662430077820214
10118,0.4940344249909819
10119,0.8137618496744695
10120,0.8393299028958662
10121,0.30682492003709355
10122,0.6143529043396377
10123,0.32017488162641383
10124,0.7339610363377546
10125,0.47874384329276953
10126,0.8138429145726903
10127,0.2694830704788415
10128,0.7579019627602591
10129,0.9076504254298622
10130,0.5596327001101719
10131,0.3201571959649498
10132,0.5904776583555814
10133,0.7863880435779215
10134,0.8201793746288284
10135,0.5636837697635968
10136,0.33570232466240374
10137,0.447415990964922
10138,0.36262311307205963
10139,0.8092501569128268
10140,0.5709192353360445
10141,0.3169668217203341
10142,0.8553613863231679
10143,0.8128785030293466
10144,0.37929683438298006
10145,0.8253086835895099
10146,0.4320493550429321
10147,0.7223786951327124
10148,0.32234303341287873
10149,0.33377211289551584
10150,0.48286017298402006
10151,0.5315791070394862
10152,0.35413689561679806
10153,0.8986085054825804
10154,0.7861102128983047
10155,0.8012109901581587
10156,0.8274742255824724
10157,0.644092764109268
10158,0.6276428537184912
10159,0.3985896531510358
10160,0.4078254290924208
10161,0.5181935142879596
10162,0.7062083820324024
10163,0.47766031771473044
10164,0.4523004051251008
10165,0.5348147354510336
10166,0.35511822279479266
10167,0.33728554345068057
10168,0.2603968567737261
10169,0.34497597034170874
10170,0.4428655593947888
10171,0.8508572198184533
10172,0.8928417913177406
10173,0.8672407405339878
10174,0.8457161173741549
10175,0.4915835541514775
10176,0.34828549242163787
10177,0.38676410543156853
10178,0.6881536262624485
10179,0.3303298483243483
10180,0.6023371127115414
10181,0.3635275629858437
10182,0.4710561084651312
10183,0.5135328778926534
10184,0.3337251722219016
10185,0.4422726109517332
10186,0.3941307290457192
10187,0.8685520130420871
10188,0.3276897798347735
10189,0.3453215474266967
10190,0.4260282915470259
10191,0.4910045708266996
10192,0.35032321015987106
10193,0.5518204647606195
10194,0.4143392782586175
10195,0.901248020159244
10196,0.49435558705299454
10197,0.4462260450327431
10198,0.8425677827951411
10199,0.6187617432161224
10200,0.3350840745307015
10201,0.30008512689315875
10202,0.9123375578609192
10203,0.31685657839036435
10204,0.34258598688787373
10205,0.5159504266686393
10206,0.2914574304015751
10207,0.2963646024953701
10208,0.703198371547746
10209,0.8573476643497502
10210,0.4688953672723888
10211,0.5581960902757638
10212,0.5726112344014305
10213,0.7758028520724004
10214,0.944404349264058
10215,0.47103011742237655
10216,0.9301086685951478
10217,0.3983531939525713
10218,0.692175319816169
10219,0.9073075514330354
10220,0.9007916873150495
10221,0.42967807863189483
10222,0.5680819370587762
10223,0.4162544114472498
10224,0.75213293010979
10225,0.36904272693585133
10226,0.9114324937454953
10227,0.4945719133724669
10228,0.46613417288556963
10229,0.9130147867937753
10230,0.5403540871024914
10231,0.945362910037098
10232,0.47325188416405184
10233,0.7946901041690279
10234,0.2815357268167207
10235,0.542348219351427
10236,0.4655872732761
10237,0.37289024599750814
10238,0.2943892366881078
10239,0.9244502677699505
10240,0.30449560612257076
10241,0.5991848956364808
10242,0.21155637138666614
10243,0.22482598517001065
10244,0.74014088165243
10245,0.43109355390550474
10246,0.43328260749921216
10247,0.5175435513308794
10248,0.27963668509997425
10249,0.42438127719607044
10250,0.45894182457272525
10251,0.48433469462140427
10252,0.3926308436968505
10253,0.264550763518591
10254,0.7646949885805042
10255,0.40587328106357085
10256,0.43525415332077855
10257,0.3975668097810892
10258,0.4387892926764705
10259,0.4510098505611786
10260,0.9382409524621177
10261,0.43494741673490456
10262,0.30747584433495206
10263,0.5934509962010327
10264,0.7687085319773356
10265,0.5928405689223618
10266,0.3934512239403567
10267,0.6788782100431935
10268,0.25550958714293975
10269,0.8317059996353652
10270,0.7351170137226819
10271,0.8026772214372017
10272,0.6435070146723593
10273,0.5727795496837177
10274,0.5831486208436223
10275,0.701210406307594
10276,0.42624369368123843
10277,0.454394131738521
10278,0.911476261224935
10279,0.31069900335777695
10280,0.358939657572086
10281,0.408452911318036
10282,0.8160233842498773
10283,0.388828875259386
10284,0.8862718608527757
10285,0.38519501307093645
10286,0.3670366040188424
10287,0.39795929735568797
10288,0.45325394677092873
10289,0.2922255187258833
10290,0.39029740404971286
10291,0.4070050962930831
10292,0.8086390993629444
10293,0.47912389907718894
10294,0.4789534338802451
10295,0.7616044414508968
10296,0.3810474751677278
10297,0.7602150742923257
10298,0.44177839618743286
10299,0.9447805595117162
10300,0.2940533457309411
10301,0.8897349398534694
10302,0.7645282229228761
10303,0.5420079776762456
10304,0.9475930473970912
10305,0.5525970314971698
10306,0.8841265025129008
10307,0.8909071942793655
10308,0.9437536422022207
10309,0.34767487922537077
10310,0.4621561120839415
10311,0.6763419300296015
10312,0.33909447514748986
10313,0.8065691915827297
10314,0.5431716842706753
10315,0.518806383213472
10316,0.9143863097425089
10317,0.8308389999492686
10318,0.9016812130057499
10319,0.37228684114807625
10320,0.27617269900697555
10321,0.3901215367858423
10322,0.4218398491416124
10323,0.2806184070225531
10324,0.5901643160912856
10325,0.5908436527031986
10326,0.3174344483787605
10327,0.810542937748858
10328,0.47835606767708877
10329,0.7202792613176356
10330,0.405292168806546
10331,0.2979214747024266
10332,0.7159989965674076
10333,0.9639643118618593
10334,0.8017911291847434
10335,0.42432938755172805
10336,0.6805566850814362
10337,0.732069794144084
10338,0.4316936611661915
10339,0.3848535974290686
10340,0.382736759643206
10341,0.3966173135760615
10342,0.7416784869057506
10343,0.7621727261113813
10344,0.32690157242999435
10345,0.3994360457012515
10346,0.48915219630580625
10347,0.49247678681922863
10348,0.5925697801668636
10349,0.9491823105342226
10350,0.2790589208684196
10351,0.66584839348092
10352,0.4227847554229231
10353,0.44208047313990645
10354,0.4385501279589256
10355,0.33825818054450946
10356,0.8415520706571821
10357,0.7888700648322388
10358,0.8752036333239378
10359,0.781649904245163
10360,0.5168010378369977
10361,0.49112603566121377
10362,0.3859449668655441
10363,0.6119440941864777
10364,0.7483081558687013
10365,0.33602888360918554
10366,0.788605844868098
10367,0.8677197359663927
10368,0.3283384364230668
10369,0.9444517917229027
10370,0.9366318785578166
10371,0.9434010846710498
10372,0.9160118156434837
10373,0.242228770062068
10374,0.38314992151886235
10375,0.4004885365991675
10376,0.8014125807765349
10377,0.47350430191086446
10378,0.38834267077603596
10379,0.7922649968422872
10380,0.7884862005875776
10381,0.3129743438214731
10382,0.5229201763425354
10383,0.9342578270730212
10384,0.4229139507056721
10385,0.5580516783397544
10386,0.41068634663763737
10387,0.45735862371479286
10388,0.9188172193034879
10389,0.32475619352233204
10390,0.4482413684805106
10391,0.8520426922913124
10392,0.5763955478881029
10393,0.8307854342839733
10394,0.8524709889984239
10395,0.7718953564731761
10396,0.638753113958375
10397,0.5937680857012317
10398,0.3635617941117582
10399,0.46266424511804916
10400,0.25730354374418063
10401,0.3145022703321941
10402,0.3808641622060529
10403,0.742901354257769
10404,0.26287754004057734
10405,0.45437626751925175
10406,0.3483508792760573
10407,0.933511786233535
10408,0.744282313868544
10409,0.3723953250254271
10410,0.8461754265715249
10411,0.5168779775679718
10412,0.5267813122251628
10413,0.4092547938944284
10414,0.40463645408430193
10415,0.4233544288810697
10416,0.4070456275012943
10417,0.4303716866462836
10418,0.9394255817100404
10419,0.8096472124801902
10420,0.7120929619005795
10421,0.8144640310350256
10422,0.42526965022854935
10423,0.565388292989685
10424,0.5745294940712341
10425,0.24186037095969462
10426,0.4271968242767543
10427,0.3253624463661724
10428,0.410664381705064
10429,0.38965518606599875
10430,0.43938993100203977
10431,0.4844360327116828
10432,0.772559434030732
10433,0.3876916205009087
10434,0.39514259622615283
10435,0.43455191768743145
10436,0.8676235610528554
10437,0.5262260788677495
10438,0.3184664444639842
10439,0.35930079385464425
10440,0.5706120343970155
10441,0.9460531480774194
10442,0.29113743949103427
10443,0.4709496704105734
10444,0.7418981585158807
10445,0.9207388147111147
10446,0.4034231490026581
10447,0.6966274244516102
10448,0.32794523011817184
10449,0.33995357360894635
10450,0.6838288305746824
10451,0.5745119692121073
10452,0.8331149168050554
10453,0.36903500928725813
10454,0.3912124249020432
10455,0.3290274947032668
10456,0.5003401248352857
10457,0.45072310286613965
10458,0.9233537765907608
10459,0.4665179242011988
10460,0.5240197056845548
