index,voted
10157,0.6732823735808509
10158,0.6119519452217215
10159,0.3892514811301513
10160,0.483747640065467
10161,0.5380522726895284
10162,0.7825518368879905
10163,0.48728275167922563
10164,0.32825709685718646
10165,0.4813452859384745
10166,0.31512331520578785
10167,0.3153033166808703
10168,0.18816323653712072
10169,0.4051212976817778
10170,0.587999264824071
10171,0.8614857552236217
10172,0.9699854135081345
10173,0.8570362884132027
10174,0.8424942324141566
10175,0.5007890219288074
10176,0.42122651009181294
10177,0.26766281809703674
10178,0.5484361149213804
10179,0.28080568112987125
10180,0.5738514878422225
10181,0.2586260350873739
10182,0.3929070340452119
10183,0.5536889124952443
10184,0.3100709833971474
10185,0.39086979015238627
10186,0.5349510639759225
10187,0.9141549633166621
10188,0.279158727660154
10189,0.41082004329297384
10190,0.4519746507951835
10191,0.4029421412174905
10192,0.2758860467563876
10193,0.4592001254230179
10194,0.4800891349940562
10195,0.9733660768579586
10196,0.36021614763041265
10197,0.35644691119621286
10198,0.8599667801187424
10199,0.5534849304447396
10200,0.2561760836937322
10201,0.2745250546292638
10202,0.9769030630331047
10203,0.2515333537567094
10204,0.30061008367424935
10205,0.5267859183859215
10206,0.22510554972400695
10207,0.38102312224525176
10208,0.7900817223319214
10209,0.9003630607584356
10210,0.4760594387885716
10211,0.6475717333186984
10212,0.6476101835469285
10213,0.7941780544111012
10214,0.9819197942601743
10215,0.3792433977417014
10216,0.977467258276553
10217,0.28949581413100706
10218,0.6618674317736669
10219,0.9728135548299617
10220,0.9647898342253192
10221,0.4294691841817565
10222,0.6127865208996898
10223,0.45299815223231155
10224,0.8046653955885306
10225,0.32980299584616085
10226,0.9757420180572408
10227,0.6543537698595425
10228,0.3257345730019865
10229,0.9744585330878823
10230,0.5831391529375647
10231,0.9826782886316159
10232,0.43302327134909835
10233,0.8487430463935425
10234,0.22807752613601567
10235,0.6010774921099602
10236,0.34862140655643664
10237,0.26609503402398205
10238,0.27897502002659436
10239,0.9779184708323292
10240,0.2312044975837574
10241,0.49602286055467293
10242,0.14773904300755167
10243,0.12439259166535374
10244,0.8289408194190919
10245,0.3399614457550396
10246,0.3654238584073607
10247,0.5248509948712127
10248,0.2839503245364664
10249,0.4850070392844733
10250,0.42202545931554986
10251,0.42213655834004987
10252,0.3721118280785114
10253,0.27215575934535247
10254,0.7888124712323923
10255,0.37424594528234184
10256,0.5745384977816947
10257,0.3728722152660504
10258,0.4596814049211982
10259,0.4541770996178297
10260,0.9805735602070176
10261,0.4296004988927626
10262,0.30472648639748195
10263,0.6183512516913954
10264,0.8320930711664438
10265,0.6478638144678961
10266,0.3790486036176626
10267,0.7422636908817803
10268,0.13250166412175274
10269,0.8240258649747252
10270,0.6984807698725081
10271,0.8450761943899294
10272,0.7824436343741312
10273,0.44353809197865784
10274,0.6546304860546103
10275,0.6121996821657048
10276,0.4628372324573649
10277,0.401591459364947
10278,0.9591396862339934
10279,0.30979348257371964
10280,0.259600126382034
10281,0.40818856689267935
10282,0.8617476755176018
10283,0.3932278085726727
10284,0.9318172467658246
10285,0.46301786315502363
10286,0.33240877700902804
10287,0.23818892837719516
10288,0.46670212720191656
10289,0.21025827774745123
10290,0.2990022320166492
10291,0.3064662724886462
10292,0.817178084066827
10293,0.5434703135288197
10294,0.4206774038632072
10295,0.7279713396797713
10296,0.360405966820346
10297,0.7773094510024381
10298,0.4108143969828447
10299,0.9681905053639638
10300,0.3217362364967617
10301,0.9410216901264215
10302,0.9207198046237987
10303,0.6577442843097192
10304,0.983372133852517
10305,0.5611325340015804
10306,0.9242294892444469
10307,0.9665221909484022
10308,0.9819473348488957
10309,0.34406253543374526
10310,0.3362030688252917
10311,0.6931037093666903
10312,0.33554060119182305
10313,0.8345917604960608
10314,0.6568784873823077
10315,0.7429948795018955
10316,0.9737209124167248
10317,0.8757996126596305
10318,0.9686690781152576
10319,0.445779107842891
10320,0.23841489159064533
10321,0.3616851672850431
10322,0.5502385810298006
10323,0.24849737761959384
10324,0.603558194409586
10325,0.692018916323438
10326,0.28170086558488305
10327,0.8283584865399088
10328,0.5869807717943983
10329,0.7325046884099221
10330,0.5033565563164728
10331,0.2569137882125432
10332,0.7772316570545617
10333,0.9882042337343075
10334,0.8396118943041155
10335,0.2746125168405823
10336,0.6955632273993745
10337,0.590866523404908
10338,0.4543005331540406
10339,0.38397711974795207
10340,0.39563134548579854
10341,0.430535956931645
10342,0.8280359536967234
10343,0.753364042392054
10344,0.3688405309210271
10345,0.38324365897142776
10346,0.5241595181279186
10347,0.507521323104435
10348,0.6203021429672925
10349,0.985549223085664
10350,0.20146202143119724
10351,0.6629793042441823
10352,0.36578644512408637
10353,0.318153021461005
10354,0.4143105898719582
10355,0.30203429794397424
10356,0.8453251657946337
10357,0.8911434601488795
10358,0.8899415910235509
10359,0.8816358835609001
10360,0.49145125617355023
10361,0.5340058146449594
10362,0.25814624205490083
10363,0.6768917464344745
10364,0.7700180722538175
10365,0.268309075859369
10366,0.8033763189543325
10367,0.8589141856241473
10368,0.41164991293335695
10369,0.9847507301507924
10370,0.9753831615083219
10371,0.9809855783860659
10372,0.9747261371760615
10373,0.29734633216234074
10374,0.2628505994983453
10375,0.4773182451672554
10376,0.8591690036056918
10377,0.4391843313952718
10378,0.3005138819393386
10379,0.8895754480270918
10380,0.7620256596301117
10381,0.1563021289530773
10382,0.5324170795416688
10383,0.9793053330590376
10384,0.476092002450474
10385,0.561098977943126
10386,0.3503992704995808
10387,0.4403539540603045
10388,0.9782827756899066
10389,0.2127867168570428
10390,0.27393511224782763
10391,0.8596348075795072
10392,0.6985175670187063
10393,0.9060282114062372
10394,0.8840270564780389
10395,0.8326927460992523
10396,0.7948228800956187
10397,0.5768872929670891
10398,0.34001099769602344
10399,0.4430394311402027
10400,0.20801533576738418
10401,0.36033533432886866
10402,0.3249353235715209
10403,0.744164385803276
10404,0.09470107428487229
10405,0.44656879509296005
10406,0.31311286463945326
10407,0.9815773983294364
10408,0.861891558432728
10409,0.48541054531639405
10410,0.9066351948506994
10411,0.6359434357874856
10412,0.5504996920525353
10413,0.3502204735741439
10414,0.30849023086236127
10415,0.43202402523383737
10416,0.3600772535639695
10417,0.5412124953379014
10418,0.9777210080076231
10419,0.8214808996459046
10420,0.6918008122637302
10421,0.8385507529979652
10422,0.411435457857371
10423,0.5124224287590511
10424,0.5367836337354737
10425,0.24753071436356652
10426,0.45479375294562385
10427,0.16702745317366258
10428,0.3951450335132597
10429,0.32104437197279523
10430,0.4324938010830189
10431,0.481280521034422
10432,0.8420423839513709
10433,0.3722254402984696
10434,0.260674005436662
10435,0.3666362913082467
10436,0.9614893742232082
10437,0.43497883883196736
10438,0.1551860366791061
10439,0.3079616983884006
10440,0.5548210093049112
10441,0.9838269868325614
10442,0.1972082468828351
10443,0.4821507486548883
10444,0.6879280900640182
10445,0.976718411807181
10446,0.3568156091180391
10447,0.8001726136025626
10448,0.2543686254606477
10449,0.2831570431038877
10450,0.7689480818230976
10451,0.5440352312080157
10452,0.9173140548516948
10453,0.27599251820302584
10454,0.47643131200792266
10455,0.4188896727893497
10456,0.472519742633728
10457,0.4957748149185476
10458,0.9722051706844657
10459,0.48929668177835817
10460,0.6213665979523922
10461,0.25272336887368835
10462,0.3129516324144184
10463,0.9104320566986183
10464,0.5928423549534977
10465,0.7371094394185149
10466,0.3093470388744793
10467,0.33388187473756314
10468,0.983518080590409
10469,0.9782961437261789
10470,0.7564027099717945
10471,0.46333042798109175
10472,0.24564535956853237
10473,0.7623786085338292
10474,0.29879988905321353
10475,0.4921136514083108
10476,0.3348280368508775
10477,0.853525419229341
10478,0.9014701040022287
10479,0.9663281598746183
10480,0.6100089399121816
10481,0.3258071392499663
10482,0.2171296831227039
10483,0.3448153393594654
10484,0.13867686126065135
10485,0.26001867628435416
10486,0.4517082945251909
10487,0.2626758284848517
10488,0.27084454155111976
10489,0.621713907667285
10490,0.4783855708150303
10491,0.29927812167221324
10492,0.3890671256885977
10493,0.980897058259065
10494,0.4587232893491865
10495,0.23298733265752034
10496,0.42842297931179385
10497,0.9773937515954889
10498,0.5493225988696907
10499,0.2910095365835705
10500,0.4526083137013954
10501,0.9841269500980934
10502,0.9737678349995922
10503,0.3566588975782058
10504,0.9273368259464709
10505,0.33663908686721455
10506,0.9674048615225528
10507,0.6711190738833467
10508,0.8525056410523738
10509,0.7410808306077183
10510,0.3349512819739155
10511,0.27134585132367056
10512,0.5042485646952979
10513,0.2013467719465819
10514,0.19508111425293942
10515,0.20964154306858412
10516,0.5696802023827393
10517,0.9714752788414988
10518,0.2966393083918826
10519,0.8245195345530874
10520,0.32325765735408046
10521,0.9883382133759628
10522,0.5637808121531535
10523,0.13598072838260883
10524,0.9886900204160929
10525,0.42822435635881406
10526,0.1833443000729318
10527,0.6546478656263901
10528,0.2919496441212954
10529,0.8674563712684316
10530,0.44909910360610905
10531,0.45577340626411705
10532,0.16060308217131922
10533,0.5932784090231273
10534,0.32110855647803704
10535,0.8810115105267012
10536,0.5345966270214324
10537,0.5351079781589481
10538,0.3238775965957531
10539,0.8298870349946936
10540,0.3517606214373531
10541,0.6870167358148006
10542,0.1438469555230005
10543,0.8555280619174667
10544,0.32557391232406246
10545,0.1462037183351687
10546,0.765091389015783
10547,0.21265602005756623
10548,0.7729072644063034
10549,0.9243763917508996
10550,0.34535198009627205
10551,0.7082413343114395
10552,0.8759575219082324
10553,0.648754594518063
10554,0.21708877498709406
10555,0.3568851795437632
10556,0.5651836343447162
10557,0.9762070198528625
10558,0.8624010800584533
10559,0.18971831057500899
10560,0.6165465192868872
10561,0.4285585973338514
10562,0.3240452407911226
10563,0.8248478758280039
10564,0.27572980247148715
10565,0.8308241059843248
10566,0.6245977084731879
10567,0.5773565019429374
10568,0.5791540278595485
10569,0.9229122376478742
10570,0.8454765920644762
10571,0.5291358872623437
10572,0.9788283099455272
10573,0.2989087211485473
10574,0.48067594206795783
10575,0.9636581637490343
10576,0.5453746710525956
10577,0.39527838543051896
10578,0.47884928447343034
10579,0.19393464721889941
10580,0.31654537116743015
10581,0.402324765825232
10582,0.7796152469797293
10583,0.5187129532259912
10584,0.49506652095212345
10585,0.24843826382182152
10586,0.15098892444914838
10587,0.5877793340790549
10588,0.21747050459879125
10589,0.8323949304979887
10590,0.31349330902977784
10591,0.33101366862210324
10592,0.816393959755294
10593,0.4878868785600471
10594,0.6884592719182637
10595,0.991425787521593
10596,0.9836050920894124
10597,0.8204872913621051
10598,0.44561574474001425
10599,0.366543950602354
10600,0.8752641196765063
10601,0.06878760617806164
10602,0.8486546681568161
10603,0.5820181919531108
10604,0.5317489330069
10605,0.2848235066061108
10606,0.36258229937407815
10607,0.6261397418360415
10608,0.4631147973325412
10609,0.39576152972483697
10610,0.2984245233840148
10611,0.5746814269934176
10612,0.45354726391562195
10613,0.371794055729616
10614,0.46855225318183447
10615,0.9684251492840715
10616,0.6322092457585485
10617,0.24543196140635087
10618,0.47277720510881915
10619,0.8848084723535633
10620,0.5238961774412808
10621,0.32400284960999826
10622,0.8451710679451183
10623,0.48115143663691157
10624,0.4266421809891967
10625,0.28836701610164733
10626,0.7936215711341043
10627,0.9002535960500713
10628,0.3793463798701586
10629,0.9217286734641562
10630,0.4258396320185883
10631,0.5195694979664907
10632,0.8190795999387537
10633,0.9735455513747711
10634,0.8864707666227352
10635,0.7026797121708432
10636,0.9070507790919131
10637,0.3617785926498498
10638,0.17338485955955826
10639,0.4088813088274799
10640,0.4631839852413628
10641,0.4420207490106185
10642,0.42246625545730354
10643,0.6231708490258923
10644,0.33933469976655434
10645,0.2667180442934141
10646,0.21090499411232924
10647,0.360638743119131
10648,0.8433235035391884
10649,0.49888273430581487
10650,0.6723219666766771
10651,0.2661487645207333
10652,0.5114355843762178
10653,0.2877509015329921
10654,0.776608604929315
10655,0.9878184256287281
10656,0.31983016509804607
10657,0.5786923911415371
10658,0.8083249107229977
10659,0.6139549465424348
10660,0.8113153607923358
10661,0.7506961388586495
10662,0.5478899804660531
10663,0.299173365329663
10664,0.19989325664405544
10665,0.25076529568614275
10666,0.7868891185743909
10667,0.7773502399101648
10668,0.6950175476967648
10669,0.6141962821185745
10670,0.2823822022585267
10671,0.9459338561261948
10672,0.9120408435741097
10673,0.5988621901313683
10674,0.34873712047626876
10675,0.9113287582646097
10676,0.869493996636758
10677,0.6512677898404056
10678,0.7764513546482643
10679,0.36466705440688635
10680,0.19502017264021282
10681,0.2706457226714135
10682,0.3951068673262112
10683,0.9040087730767854
10684,0.232670093012381
10685,0.6782961083190628
10686,0.890659329532515
10687,0.7318393116519927
10688,0.9671219447173536
10689,0.24895346604780144
10690,0.4775909403367079
10691,0.22997596521761327
10692,0.4557996623849037
10693,0.9846656895774436
10694,0.35040446205393616
10695,0.951306237877942
10696,0.3560426644642337
10697,0.4290567876924416
10698,0.4431670773406228
10699,0.9865736983877111
10700,0.7381479057539304
10701,0.18483555703607182
10702,0.4245266753761848
10703,0.587027231998485
10704,0.9759361321695375
10705,0.3325141441801175
10706,0.2873136490086741
10707,0.8782317246184184
10708,0.8748454929554149
10709,0.38770597190680123
10710,0.9665858288614885
10711,0.6700003792495541
10712,0.8057127466425001
10713,0.9902809755572017
10714,0.34383365572114033
10715,0.2581188085969783
10716,0.4882067386361017
10717,0.232691613410818
10718,0.7608488790898762
10719,0.4360567356933165
10720,0.4166130947106079
10721,0.4025127630805356
10722,0.21783849224676352
10723,0.23086243932733325
10724,0.949771948947066
10725,0.3135939348631829
10726,0.9622218378629572
10727,0.4983498149239756
10728,0.9735702614019461
10729,0.9851864766659004
10730,0.9846827712219899
10731,0.4226919494339028
10732,0.3774984891927158
10733,0.582203184052197
10734,0.8709845993157821
10735,0.5832096049599826
10736,0.407747265923493
10737,0.24913385794479936
10738,0.2472288687507591
10739,0.49352077827727786
10740,0.4360977259946751
10741,0.3433893527900712
10742,0.7174360872571303
