index,voted
10081,0.39818296398453656
10082,0.35902901882707833
10083,0.8013710543400503
10084,0.6588305025775911
10085,0.6572183032310808
10086,0.8679241929432538
10087,0.8081457344160577
10088,0.6930105700457152
10089,0.5578771168876513
10090,0.2933337314307361
10091,0.31659885170187785
10092,0.3168187067516153
10093,0.261203494465246
10094,0.8485471464970009
10095,0.39164051685627965
10096,0.9691393255968184
10097,0.9827583068478883
10098,0.6165919189066774
10099,0.3494233766102032
10100,0.3928490919273037
10101,0.6821697695483546
10102,0.35104896469223745
10103,0.9513843736984083
10104,0.9813743126166715
10105,0.9819231214936551
10106,0.28834418683354196
10107,0.20153727290253165
10108,0.9676173753114669
10109,0.9895603109407867
10110,0.30387418868661964
10111,0.40635864026158686
10112,0.49032549799013697
10113,0.35371682036113894
10114,0.6585165583365433
10115,0.2701358716477906
10116,0.3780066601568218
10117,0.3080873627134446
10118,0.46502979547159606
10119,0.7766147650247498
10120,0.8161961783292254
10121,0.27057689380383554
10122,0.7241552279100789
10123,0.2290429350651913
10124,0.6316502046131454
10125,0.37579687519556915
10126,0.9545187543196922
10127,0.23180992032459363
10128,0.7378596317560446
10129,0.9607553087093909
10130,0.5658561904746362
10131,0.3243882374832568
10132,0.6653833208944437
10133,0.7808192093783591
10134,0.889027193432744
10135,0.5360964486674458
10136,0.22306054355342092
10137,0.40059148307111203
10138,0.33683209699136624
10139,0.7456973295436257
10140,0.5349506196720242
10141,0.2742703639308264
10142,0.8534179228171384
10143,0.8333449477790891
10144,0.3446613346350403
10145,0.8331592016061284
10146,0.3181102718728607
10147,0.6644474617739621
10148,0.20666860693250722
10149,0.28650217481412876
10150,0.45066210150859415
10151,0.49246805717053654
10152,0.34415457544353856
10153,0.9436703822583767
10154,0.7614763460576929
10155,0.7231411382377035
10156,0.9203342502769666
10157,0.6420248930742304
10158,0.5514218902512262
10159,0.3796595591016787
10160,0.3417492903945915
10161,0.49600368646105114
10162,0.6844452352053841
10163,0.4022406771284232
10164,0.40688079811122074
10165,0.47315594894269536
10166,0.32413628301987807
10167,0.27914142902071526
10168,0.21701005216911334
10169,0.20500833646875566
10170,0.3942518831060819
10171,0.8686693016568487
10172,0.9621832388701183
10173,0.8644268576946386
10174,0.8170902454602391
10175,0.48693609364547047
10176,0.3751622330980049
10177,0.29713173545390764
10178,0.7046650978203166
10179,0.25526599790468557
10180,0.5953207850501492
10181,0.309539339166669
10182,0.4139071572937492
10183,0.444335317079735
10184,0.32472472034023686
10185,0.44077358551684875
10186,0.321189169005542
10187,0.8702046858565815
10188,0.28989478866777635
10189,0.3225701202688101
10190,0.33324948515238056
10191,0.37992974544567215
10192,0.25039379186643707
10193,0.5471875870083719
10194,0.3577215842384672
10195,0.9642015310311834
10196,0.38045077991487275
10197,0.4272382446067281
10198,0.8302815640864325
10199,0.5663506324550666
10200,0.25525404184630296
10201,0.26627589388215356
10202,0.9767195356019974
10203,0.26167322041782703
10204,0.3183756764183998
10205,0.6024818965079074
10206,0.2566726245213992
10207,0.2793513444953462
10208,0.7812729977748125
10209,0.8663297001237097
10210,0.44303170216927684
10211,0.5395660724336273
10212,0.4773294500643677
10213,0.7688080006151049
10214,0.9782162806529204
10215,0.4378201047884981
10216,0.9734884932405385
10217,0.34662724073998996
10218,0.6283196241279493
10219,0.9754456195748953
10220,0.9623492470906145
10221,0.4081805054602496
10222,0.516346727627757
10223,0.3784169134443173
10224,0.7490275047453602
10225,0.3513118923872671
10226,0.9755023509390048
10227,0.398253205227048
10228,0.3027091429163743
10229,0.9788606499464597
10230,0.4709635439291965
10231,0.9793104671254345
10232,0.36950764471357134
10233,0.820512591562833
10234,0.26699945648412293
10235,0.49005154766621734
10236,0.4530623169830949
10237,0.3195821559390979
10238,0.29208337687577257
10239,0.955244733109559
10240,0.22744682225368942
10241,0.5056916105074953
10242,0.1666068531048598
10243,0.16104259842250185
10244,0.8101254482617689
10245,0.41453126372322535
10246,0.3309552625150247
10247,0.48414115330803925
10248,0.2428850689604031
10249,0.41167282826412743
10250,0.40418472256820637
10251,0.3401375570035031
10252,0.3484740362861565
10253,0.2622020542599645
10254,0.7459490807328315
10255,0.34478347434831114
10256,0.4103256464587638
10257,0.38876643512564757
10258,0.3981165908058665
10259,0.4177404280597852
10260,0.9549597991787976
10261,0.322656426912927
10262,0.2733808360528516
10263,0.5229554013982416
10264,0.6896584262077513
10265,0.5231727044705736
10266,0.36328484306187375
10267,0.6673513881990419
10268,0.22129741174336168
10269,0.7965895631426007
10270,0.745034273523682
10271,0.8165171878403851
10272,0.6962293992803965
10273,0.41377783620124664
10274,0.5332373425938349
10275,0.5760390377580739
10276,0.41236157213215124
10277,0.3487390511676433
10278,0.9476994989686753
10279,0.2719580013153811
10280,0.30538759153388323
10281,0.35652480399554676
10282,0.8190823849669081
10283,0.3500013182589264
10284,0.9180495724371546
10285,0.3475642581712345
10286,0.34541145355134373
10287,0.3157849609103089
10288,0.44611666531798444
10289,0.2844647409478477
10290,0.2689926171981638
10291,0.36879177027468635
10292,0.8106005067026245
10293,0.4471564203954263
10294,0.5532052081964624
10295,0.6806457671741463
10296,0.32063502888573003
10297,0.7798966803907594
10298,0.42949090798027967
10299,0.9762360290880484
10300,0.25725175199765504
10301,0.9275858156066998
10302,0.8815866602080662
10303,0.795209894416656
10304,0.986553469595943
10305,0.4989883464472572
10306,0.9281459122321079
10307,0.9684778830285741
10308,0.9767482025077893
10309,0.36476844578886547
10310,0.40933874242747065
10311,0.7192575865710773
10312,0.28076770330260714
10313,0.7391666859816193
10314,0.4927785605315555
10315,0.480108742731035
10316,0.9722818548631051
10317,0.8202160303193702
10318,0.9671915702633358
10319,0.3820684842789116
10320,0.2373023004213567
10321,0.35730090564366346
10322,0.3400542049903929
10323,0.16646772853925884
10324,0.5312786078863495
10325,0.6542841834916432
10326,0.2987034475230609
10327,0.8712935750121467
10328,0.40541926752928253
10329,0.6463586489767108
10330,0.37809153178363336
10331,0.24325464353502788
10332,0.8529123293467635
10333,0.9747071385135764
10334,0.8089305532565623
10335,0.3975079072293468
10336,0.737421618776555
10337,0.7377216545522397
10338,0.3821874846403999
10339,0.24998427004613813
10340,0.39521624878940187
10341,0.37330756737001414
10342,0.755477041476255
10343,0.7325484382921342
10344,0.2845857617977069
10345,0.3386566861390976
10346,0.4621443948058397
10347,0.4241217500914952
10348,0.5835129350328437
10349,0.9759381927412789
10350,0.2239054895555953
10351,0.5816115584579465
10352,0.3734299334786173
10353,0.3596723115409191
10354,0.37099486152800265
10355,0.3028006289951549
10356,0.8164968904768906
10357,0.8135832110274874
10358,0.830047356726862
10359,0.7811334036765804
10360,0.46190687432359834
10361,0.421100003453787
10362,0.3097979787589819
10363,0.5433303175595777
10364,0.7295429843965934
10365,0.31866035711671137
10366,0.7866499999578561
10367,0.8353294569461813
10368,0.21176668715452762
10369,0.9860558379852146
10370,0.9799033752960153
10371,0.9630118933075992
10372,0.9618636005639621
10373,0.28532271588051983
10374,0.31111038542565667
10375,0.36790460668572544
10376,0.8133094974418045
10377,0.5560268626517256
10378,0.33280940176519086
10379,0.8363930287222606
10380,0.8887478713624601
10381,0.3055899750201399
10382,0.43361578259644146
10383,0.9751434431785502
10384,0.36039672611447493
10385,0.5655340565176884
10386,0.2481426567587558
10387,0.41630212205392364
10388,0.9866543638466659
10389,0.2717874524287678
10390,0.4272864597540259
10391,0.8074414808418626
10392,0.48972469397008556
10393,0.8963948247182617
10394,0.823159751942456
10395,0.7729204464715163
10396,0.6606005646803198
10397,0.5635114147177994
10398,0.36893820416484896
10399,0.41701272789123783
10400,0.2187740499677381
10401,0.289083551004384
10402,0.37559544150912505
10403,0.6864193622230441
10404,0.22336355928396456
10405,0.28382464039386857
10406,0.26542662633077496
10407,0.9854457261929199
10408,0.7804904443579602
10409,0.369929278301889
10410,0.8467689977050012
10411,0.4684178536952418
10412,0.4545450016787667
10413,0.36329615847080143
10414,0.24514610058394437
10415,0.28390970474585653
10416,0.32654510555303307
10417,0.3758396959764862
10418,0.9677031170358299
10419,0.813818491283354
10420,0.6906027281357917
10421,0.7956368376497815
10422,0.32929767382204267
10423,0.6288884114254955
10424,0.691711715278818
10425,0.21072420428103453
10426,0.3306964073821237
10427,0.24790789993559015
10428,0.36561552999418223
10429,0.33155650720305674
10430,0.4147224238190851
10431,0.4189286917291521
10432,0.7698120550550468
10433,0.3659834650128889
10434,0.32852666508936523
10435,0.41011596734755745
10436,0.9507346868186635
10437,0.502255847374821
10438,0.27671855838932724
10439,0.26873594402439954
10440,0.5592170062259278
10441,0.9777991767925991
10442,0.21331971409440043
10443,0.4739341881078283
10444,0.7386371780233105
10445,0.962993484873944
10446,0.3215852484828937
10447,0.7107493969534906
10448,0.2946057890080989
10449,0.3353330640352844
10450,0.5768561746688453
10451,0.49761272617716623
10452,0.8965527659638777
10453,0.32724659289532737
10454,0.34074945518185906
10455,0.32746697068416797
10456,0.41584551071416287
10457,0.39237307958909706
10458,0.9709203585560595
10459,0.48181096581244764
10460,0.449250349307991
10461,0.29918164761818244
10462,0.2444921519445633
10463,0.876602604531137
10464,0.5232924893244859
10465,0.7417313821067435
10466,0.30819421581954837
10467,0.3587832727168493
10468,0.9860375094874245
10469,0.964829295064112
10470,0.6808572629867224
10471,0.4613370992073772
10472,0.33376369917762627
10473,0.6358867178799998
10474,0.30792323810540184
10475,0.3799744496133007
10476,0.3949537672923881
10477,0.8099958980587915
10478,0.8832265761666718
10479,0.972230981577817
10480,0.43086191619578673
10481,0.3266063221417686
10482,0.2980020724422332
10483,0.3669082080758709
10484,0.152166437116595
10485,0.2331076300060073
10486,0.36278670506320126
10487,0.25593456354647326
10488,0.2596327876941646
10489,0.5490689071889284
10490,0.47636870217496785
10491,0.3428787898563553
10492,0.3949953790213926
10493,0.9830418107264336
10494,0.3688891924159942
10495,0.3040300627945937
10496,0.4135208079133155
10497,0.9789734928806162
10498,0.4602856663145257
10499,0.27001572472076063
10500,0.295647611360388
10501,0.9839372181704394
10502,0.9725987689822945
10503,0.2798762572470009
10504,0.9050046282085638
10505,0.2749789970758558
10506,0.9429801122464272
10507,0.5189205078020065
10508,0.8345911837949276
10509,0.7822254175318618
10510,0.3364430209523639
10511,0.30356332185563356
10512,0.36182816236201376
10513,0.23729884612446883
10514,0.23038522013471965
10515,0.2987618124983228
10516,0.5520972572150762
10517,0.9763131525876002
10518,0.3322006271665213
10519,0.8032285109444218
10520,0.24886623293457072
10521,0.9859904004582442
10522,0.4641161123299042
10523,0.2414922570013564
10524,0.9893068247209034
10525,0.4319851950825233
10526,0.3340326781224372
10527,0.5588068800693408
10528,0.29411831082725265
10529,0.901534964790746
10530,0.373638168868192
10531,0.33907253215232924
10532,0.21661690670224115
10533,0.5895544154099045
10534,0.3757188374240204
10535,0.8706248738530976
10536,0.5333664246128965
10537,0.5821915081309188
10538,0.31552577452754416
10539,0.7405799107536546
10540,0.3048156291766883
10541,0.6144744953905823
10542,0.16954338806552535
10543,0.782181136669019
10544,0.40023391016335946
10545,0.17754234641313923
10546,0.6787286178900012
10547,0.21415007789920892
10548,0.6992789476775977
10549,0.9399420142335486
10550,0.6014133393795146
10551,0.6663583370757102
10552,0.799240182530363
10553,0.5508123435457623
10554,0.27153457252355523
10555,0.23759926439910584
10556,0.4577082053580749
10557,0.9406422567091891
10558,0.7607026014456082
10559,0.14577119247373643
10560,0.540537903126444
10561,0.3746037721894321
10562,0.38158249791756216
10563,0.797009322546788
10564,0.2774410085156106
10565,0.790321396621962
10566,0.5487353776784947
10567,0.5775731394109141
10568,0.4094690203579182
10569,0.8814631494298943
10570,0.7889160323974027
10571,0.3997599083777984
10572,0.9843807137028029
10573,0.3122336617830839
10574,0.3965834391527183
10575,0.9585671299619508
10576,0.5609509685528967
10577,0.3180918005300001
10578,0.34781258841636004
10579,0.16722360570115882
10580,0.3631779689196956
10581,0.37874357084588295
10582,0.6203642968107947
10583,0.4621451805799943
10584,0.3810985929141404
10585,0.2895086140965527
10586,0.20678538541261868
10587,0.5296670093205459
10588,0.2260068887372658
10589,0.8938102394345748
10590,0.32408695622814665
10591,0.26448498423381905
10592,0.7892336634212959
10593,0.4243204021142156
10594,0.6041159294227458
10595,0.9921504188075025
10596,0.9832618497921402
10597,0.6489244077078467
10598,0.37187132795294303
10599,0.25265048501854726
10600,0.8107634802976877
10601,0.10371967979471464
10602,0.8685917003697612
10603,0.5313398547055381
10604,0.5619691462534969
10605,0.3296994978470631
10606,0.3674259116196495
10607,0.5110864960268623
10608,0.45213425394078405
10609,0.3747609095876453
10610,0.303261773459268
10611,0.491738468805082
10612,0.42442112550097955
10613,0.3765610539347919
10614,0.5082978958306197
10615,0.9737649175554092
10616,0.5908672509961229
10617,0.25071397161576015
10618,0.36896000270088847
10619,0.8400701566568136
10620,0.3897502899879067
10621,0.33899085044540755
10622,0.7849922655300072
10623,0.40989555480417933
10624,0.2961842595223994
10625,0.30426365872587713
10626,0.7245355328809594
10627,0.8071428599268528
10628,0.18227696219535194
10629,0.8931837303524695
10630,0.3651098763763932
10631,0.5591676891291566
10632,0.7299382396327683
10633,0.9812419865976398
10634,0.8483489056467091
10635,0.5213440103309486
10636,0.913903850504147
10637,0.3165023858325951
10638,0.20886433088917164
10639,0.35760265714818695
10640,0.45009214313482354
10641,0.3539321791586131
10642,0.4415863516893495
10643,0.553075856027943
10644,0.36590268583763275
10645,0.3101514562303256
10646,0.2557603573124696
10647,0.3969465239831276
10648,0.7846851474295583
10649,0.4109805419806484
10650,0.6885610126929261
10651,0.20971003966633706
10652,0.4280063394457972
10653,0.3009084914664236
10654,0.7151929199983199
10655,0.9854850537098416
10656,0.3093186950697288
10657,0.4405442139501934
10658,0.7835075052637618
10659,0.4814546983316605
10660,0.7604631791189156
10661,0.5614389729935946
10662,0.6232481637393243
10663,0.23799290455582525
10664,0.2023231442495958
10665,0.2738161598745794
10666,0.7436635618400735
10667,0.7659182808055349
