index,voted
9670,1.9798616170883179
9671,1.283909559249878
9672,1.8274699449539185
9673,1.1916624307632446
9674,1.3765994310379028
9675,1.6613966226577759
9676,1.1807156801223755
9677,1.2155160903930664
9678,1.1766548156738281
9679,1.31117582321167
9680,1.7932020425796509
9681,1.783443570137024
9682,1.1825189590454102
9683,1.8595596551895142
9684,1.3302876949310303
9685,1.7823630571365356
9686,1.41655433177948
9687,1.297533392906189
9688,1.6513152122497559
9689,1.9878758192062378
9690,1.5542110204696655
9691,1.6128472089767456
9692,1.3228598833084106
9693,1.601891279220581
9694,1.3602159023284912
9695,1.3709580898284912
9696,1.2839940786361694
9697,1.8878151178359985
9698,1.8971689939498901
9699,1.9907833337783813
9700,1.274606466293335
9701,1.6913598775863647
9702,1.4175561666488647
9703,1.3059968948364258
9704,1.2826666831970215
9705,1.9858882427215576
9706,1.912636637687683
9707,1.3760061264038086
9708,1.3533762693405151
9709,1.3243441581726074
9710,1.7776124477386475
9711,1.4945287704467773
9712,1.7592698335647583
9713,1.39578378200531
9714,1.6600611209869385
9715,1.1699070930480957
9716,1.368219017982483
9717,1.8682159185409546
9718,1.9115039110183716
9719,1.5089997053146362
9720,1.601012945175171
9721,1.3117884397506714
9722,1.9487062692642212
9723,1.426477313041687
9724,1.5557588338851929
9725,1.9836947917938232
9726,1.4425814151763916
9727,1.995185136795044
9728,1.44595468044281
9729,1.7081701755523682
9730,1.5337169170379639
9731,1.7443017959594727
9732,1.2987309694290161
9733,1.3989979028701782
9734,1.2923028469085693
9735,1.4961278438568115
9736,1.598668098449707
9737,1.46624755859375
9738,1.1690694093704224
9739,1.9923036098480225
9740,1.6479233503341675
9741,1.503139615058899
9742,1.6890047788619995
9743,1.470903754234314
9744,1.7908809185028076
9745,1.785153865814209
9746,1.2565033435821533
9747,1.820805311203003
9748,1.274582028388977
9749,1.835199236869812
9750,1.3604902029037476
9751,1.5327885150909424
9752,1.4100314378738403
9753,1.2822480201721191
9754,1.365704894065857
9755,1.557632327079773
9756,1.2508379220962524
9757,1.2385011911392212
9758,1.7797762155532837
9759,1.5331372022628784
9760,1.984059453010559
9761,1.7899014949798584
9762,1.257203459739685
9763,1.9938254356384277
9764,1.902968168258667
9765,1.1972333192825317
9766,1.6792372465133667
9767,1.441792607307434
9768,1.9669588804244995
9769,1.4698045253753662
9770,1.4534932374954224
9771,1.9787651300430298
9772,1.7573705911636353
9773,1.349326729774475
9774,1.3740257024765015
9775,1.996138572692871
9776,1.9937853813171387
9777,1.3122823238372803
9778,1.4794855117797852
9779,1.3766356706619263
9780,1.3719700574874878
9781,1.3425214290618896
9782,1.504530429840088
9783,1.3892475366592407
9784,1.244133472442627
9785,1.3047350645065308
9786,1.661573052406311
9787,1.233731985092163
9788,1.628883957862854
9789,1.2739795446395874
9790,1.287718415260315
9791,1.2910810708999634
9792,1.967014193534851
9793,1.8383978605270386
9794,1.656885027885437
9795,1.3054150342941284
9796,1.3432782888412476
9797,1.2981704473495483
9798,1.7368167638778687
9799,1.3565597534179688
9800,1.4249966144561768
9801,1.3836874961853027
9802,1.4161423444747925
9803,1.4657710790634155
9804,1.383528470993042
9805,1.3017761707305908
9806,1.846600890159607
9807,1.360641598701477
9808,1.42806077003479
9809,1.5088582038879395
9810,1.4156452417373657
9811,1.8076499700546265
9812,1.1938626766204834
9813,1.478699803352356
9814,1.2964962720870972
9815,1.376948595046997
9816,1.241030216217041
9817,1.9499785900115967
9818,1.185373306274414
9819,1.9895724058151245
9820,1.2733877897262573
9821,1.7304723262786865
9822,1.9939415454864502
9823,1.994413137435913
9824,1.3062365055084229
9825,1.2669767141342163
9826,1.3461627960205078
9827,1.4183495044708252
9828,1.2919249534606934
9829,1.430574893951416
9830,1.60647714138031
9831,1.2657850980758667
9832,1.9852179288864136
9833,1.9718406200408936
9834,1.3185309171676636
9835,1.9947174787521362
9836,1.383296251296997
9837,1.4135640859603882
9838,1.7766203880310059
9839,1.9816274642944336
9840,1.7085179090499878
9841,1.3960813283920288
9842,1.9876664876937866
9843,1.2302170991897583
9844,1.3363711833953857
9845,1.3360114097595215
9846,1.312224268913269
9847,1.9756380319595337
9848,1.3668228387832642
9849,1.443708896636963
9850,1.2530301809310913
9851,1.648381233215332
9852,1.82785165309906
9853,1.3780525922775269
9854,1.669861078262329
9855,1.1625356674194336
9856,1.3356693983078003
9857,1.856257677078247
9858,1.2716866731643677
9859,1.2831753492355347
9860,1.4100714921951294
9861,1.9855180978775024
9862,1.2166943550109863
9863,1.3708728551864624
9864,1.6002771854400635
9865,1.6762795448303223
9866,1.3830479383468628
9867,1.312827706336975
9868,1.3299261331558228
9869,1.323734998703003
9870,1.2071623802185059
9871,1.2187925577163696
9872,1.3134340047836304
9873,1.9872440099716187
9874,1.4586818218231201
9875,1.4504824876785278
9876,1.9752206802368164
9877,1.342394232749939
9878,1.3322440385818481
9879,1.5504357814788818
9880,1.9719431400299072
9881,1.8804720640182495
9882,1.2536773681640625
9883,1.3935778141021729
9884,1.8179060220718384
9885,1.3788278102874756
9886,1.735376238822937
9887,1.4134206771850586
9888,1.2979156970977783
9889,1.5564091205596924
9890,1.3643159866333008
9891,1.2174079418182373
9892,1.3060868978500366
9893,1.6652287244796753
9894,1.7118465900421143
9895,1.1794346570968628
9896,1.583742380142212
9897,1.1536349058151245
9898,1.364136815071106
9899,1.5424449443817139
9900,1.29690420627594
9901,1.389702558517456
9902,1.895930290222168
9903,1.4021328687667847
9904,1.3234673738479614
9905,1.3501391410827637
9906,1.7765421867370605
9907,1.6262171268463135
9908,1.7870110273361206
9909,1.9889189004898071
9910,1.2815601825714111
9911,1.9125475883483887
9912,1.3804477453231812
9913,1.3103203773498535
9914,1.2921093702316284
9915,1.3618826866149902
9916,1.3566985130310059
9917,1.4831806421279907
9918,1.6643608808517456
9919,1.638057827949524
9920,1.8639029264450073
9921,1.5385663509368896
9922,1.2727057933807373
9923,1.5900819301605225
9924,1.685675024986267
9925,1.4957025051116943
9926,1.6808385848999023
9927,1.9677127599716187
9928,1.3955485820770264
9929,1.9864262342453003
9930,1.3138567209243774
9931,1.3648546934127808
9932,1.219871163368225
9933,1.254960298538208
9934,1.4266862869262695
9935,1.97736394405365
9936,1.8545544147491455
9937,1.415772557258606
9938,1.2867835760116577
9939,1.4267319440841675
9940,1.3775784969329834
9941,1.5381934642791748
9942,1.2015881538391113
9943,1.2855663299560547
9944,1.3797608613967896
9945,1.213820457458496
9946,1.5604513883590698
9947,1.3789842128753662
9948,1.3122471570968628
9949,1.3976081609725952
9950,1.248917818069458
9951,1.5866034030914307
9952,1.988663911819458
9953,1.7207670211791992
9954,1.440974235534668
9955,1.1790310144424438
9956,1.1472350358963013
9957,1.9947481155395508
9958,1.981579303741455
9959,1.9011592864990234
9960,1.3099610805511475
9961,1.9827382564544678
9962,1.319455623626709
9963,1.364774465560913
9964,1.9762893915176392
9965,1.9462217092514038
9966,1.1700023412704468
9967,1.3495315313339233
9968,1.431079387664795
9969,1.539011001586914
9970,1.956892728805542
9971,1.4874314069747925
9972,1.2980676889419556
9973,1.4274790287017822
9974,1.3609554767608643
9975,1.836594820022583
9976,1.324350357055664
9977,1.511665940284729
9978,1.7357385158538818
9979,1.698887825012207
9980,1.296901822090149
9981,1.4442225694656372
9982,1.3188035488128662
9983,1.5396695137023926
9984,1.369896650314331
9985,1.335029125213623
9986,1.2071661949157715
9987,1.835266351699829
9988,1.521036148071289
9989,1.7849780321121216
9990,1.9882304668426514
9991,1.773970365524292
9992,1.6179425716400146
9993,1.2210826873779297
9994,1.7814741134643555
9995,1.9864975214004517
9996,1.9962800741195679
9997,1.4931292533874512
9998,1.3853071928024292
9999,1.3289765119552612
10000,1.3441317081451416
10001,1.4851934909820557
10002,1.2156314849853516
10003,1.376424789428711
10004,1.3265594244003296
10005,1.9874060153961182
10006,1.5842673778533936
10007,1.302467703819275
10008,1.8719862699508667
10009,1.345848798751831
10010,1.98866605758667
10011,1.3683358430862427
10012,1.8049633502960205
10013,1.3184880018234253
10014,1.7574918270111084
10015,1.3362302780151367
10016,1.346731185913086
10017,1.4920977354049683
10018,1.9268579483032227
10019,1.3464140892028809
10020,1.2521196603775024
10021,1.7433596849441528
10022,1.3475556373596191
10023,1.6733930110931396
10024,1.2467164993286133
10025,1.9875999689102173
10026,1.7009178400039673
10027,1.2904260158538818
10028,1.8613533973693848
10029,1.6064822673797607
10030,1.7371746301651
10031,1.3433213233947754
10032,1.8430511951446533
10033,1.2583192586898804
10034,1.4196022748947144
10035,1.2894787788391113
10036,1.4919023513793945
10037,1.664475679397583
10038,1.8294601440429688
10039,1.3494094610214233
10040,1.2147109508514404
10041,1.647188663482666
10042,1.2877947092056274
10043,1.6695352792739868
10044,1.776127576828003
10045,1.3997477293014526
10046,1.2821334600448608
10047,1.9642034769058228
10048,1.3078380823135376
10049,1.653276801109314
10050,1.2005298137664795
10051,1.29554283618927
10052,1.2612384557724
10053,1.8145092725753784
10054,1.9796987771987915
10055,1.2051969766616821
10056,1.351261019706726
10057,1.5276849269866943
10058,1.3488999605178833
10059,1.5578441619873047
10060,1.8223081827163696
10061,1.4139213562011719
10062,1.3709849119186401
10063,1.3071179389953613
10064,1.350801944732666
10065,1.3914588689804077
10066,1.3151015043258667
10067,1.9796062707901
10068,1.3971195220947266
10069,1.1946253776550293
10070,1.2502131462097168
10071,1.4665637016296387
10072,1.400327444076538
10073,1.256144404411316
10074,1.7447788715362549
10075,1.3896194696426392
10076,1.332179307937622
10077,1.3667523860931396
10078,1.366888165473938
10079,1.4757628440856934
10080,1.602002739906311
10081,1.391616940498352
10082,1.3585032224655151
10083,1.7924457788467407
10084,1.673535943031311
10085,1.6530851125717163
10086,1.868572473526001
10087,1.8256034851074219
10088,1.7122340202331543
10089,1.552809476852417
10090,1.289605736732483
10091,1.3092756271362305
10092,1.3082168102264404
10093,1.2487034797668457
10094,1.8492177724838257
10095,1.3779159784317017
10096,1.9814220666885376
10097,1.9921849966049194
10098,1.603959083557129
10099,1.3465428352355957
10100,1.3862981796264648
10101,1.6978418827056885
10102,1.3398711681365967
10103,1.9548062086105347
10104,1.9864670038223267
10105,1.9899141788482666
10106,1.2808356285095215
10107,1.2017995119094849
10108,1.9807888269424438
10109,1.995394229888916
10110,1.3015029430389404
10111,1.3980059623718262
10112,1.4774909019470215
10113,1.3430225849151611
10114,1.6540782451629639
10115,1.2788307666778564
10116,1.3701175451278687
10117,1.2957366704940796
10118,1.4553847312927246
10119,1.7611969709396362
10120,1.8109263181686401
10121,1.2640780210494995
10122,1.7426459789276123
10123,1.2103521823883057
10124,1.600383996963501
10125,1.3605029582977295
10126,1.980795979499817
10127,1.2228025197982788
10128,1.7299214601516724
10129,1.9696271419525146
10130,1.5698362588882446
10131,1.3266574144363403
10132,1.6673157215118408
10133,1.7741023302078247
10134,1.8999097347259521
10135,1.524116039276123
10136,1.1953412294387817
10137,1.3974368572235107
10138,1.333390474319458
10139,1.736254334449768
10140,1.5302375555038452
10141,1.2666641473770142
10142,1.8590739965438843
10143,1.8308346271514893
10144,1.3335009813308716
10145,1.830922245979309
10146,1.2903300523757935
10147,1.6462032794952393
10148,1.1781374216079712
10149,1.2822659015655518
10150,1.4424448013305664
10151,1.4752569198608398
10152,1.340313196182251
10153,1.9499120712280273
10154,1.7500998973846436
10155,1.6982169151306152
10156,1.9367047548294067
10157,1.6393187046051025
10158,1.5335434675216675
10159,1.3756273984909058
10160,1.3195360898971558
10161,1.4889668226242065
10162,1.6732786893844604
10163,1.3826640844345093
10164,1.4048291444778442
10165,1.4617514610290527
10166,1.3193904161453247
10167,1.2662540674209595
10168,1.2115808725357056
10169,1.1655055284500122
10170,1.371213436126709
10171,1.8723251819610596
10172,1.973732829093933
10173,1.8644887208938599
10174,1.8101754188537598
10175,1.485083818435669
10176,1.3764108419418335
10177,1.2836562395095825
10178,1.7192717790603638
10179,1.2402143478393555
10180,1.595703125
10181,1.3039098978042603
10182,1.4054811000823975
10183,1.424024224281311
10184,1.3242486715316772
10185,1.4442540407180786
10186,1.2923922538757324
10187,1.8671976327896118
10188,1.2840858697891235
10189,1.3119698762893677
10190,1.3081088066101074
10191,1.358765721321106
10192,1.2309942245483398
10193,1.5529758930206299
10194,1.3386359214782715
10195,1.9745310544967651
10196,1.3620350360870361
10197,1.4292247295379639
10198,1.8259050846099854
10199,1.5581436157226562
10200,1.241214632987976
10201,1.2597405910491943
10202,1.987972617149353
10203,1.2527766227722168
10204,1.3154712915420532
10205,1.6233021020889282
10206,1.2529528141021729
10207,1.2687486410140991
10208,1.7942754030227661
10209,1.8653490543365479
10210,1.4360284805297852
10211,1.528205394744873
10212,1.4478840827941895
10213,1.7656811475753784
10214,1.9838556051254272
10215,1.436401605606079
10216,1.9807815551757812
10217,1.341860055923462
10218,1.614628791809082
10219,1.9875671863555908
10220,1.9729387760162354
10221,1.4028217792510986
10222,1.5000600814819336
10223,1.3662017583847046
10224,1.7443112134933472
10225,1.3498221635818481
10226,1.9866966009140015
10227,1.3621898889541626
10228,1.2723828554153442
10229,1.9907138347625732
10230,1.4504070281982422
10231,1.9849987030029297
10232,1.3465887308120728
10233,1.8229142427444458
10234,1.2673747539520264
10235,1.472572684288025
10236,1.4587035179138184
10237,1.3142647743225098
10238,1.2926629781723022
10239,1.9589332342147827
10240,1.2136814594268799
10241,1.4900554418563843
10242,1.1601557731628418
10243,1.1526292562484741
10244,1.820961594581604
10245,1.4172255992889404
10246,1.3104628324508667
10247,1.4752424955368042
10248,1.2333736419677734
10249,1.4039487838745117
10250,1.3932641744613647
10251,1.3087531328201294
10252,1.3389737606048584
10253,1.2610445022583008
10254,1.7394537925720215
10255,1.3318830728530884
10256,1.3936471939086914
10257,1.388418436050415
10258,1.3863815069198608
10259,1.409185528755188
10260,1.9559645652770996
10261,1.2949846982955933
10262,1.2650632858276367
10263,1.5034639835357666
10264,1.6651420593261719
10265,1.5016289949417114
10266,1.356823444366455
10267,1.6597157716751099
10268,1.2219699621200562
10269,1.7883864641189575
10270,1.7502613067626953
10271,1.8167972564697266
10272,1.698989748954773
10273,1.3837205171585083
10274,1.515398383140564
10275,1.5514219999313354
10276,1.40614652633667
10277,1.326285481452942
10278,1.9531805515289307
10279,1.2623406648635864
10280,1.2994500398635864
10281,1.3435626029968262
10282,1.8164178133010864
10283,1.339964509010315
10284,1.9225780963897705
10285,1.3323198556900024
10286,1.342602252960205
10287,1.307224154472351
10288,1.4433237314224243
