index,voted
9754,0.4073684512266325
9755,0.524324383258554
9756,0.2332162644118028
9757,0.30144650664517303
9758,0.8415221482944941
9759,0.5617021139203136
9760,0.9671633957252392
9761,0.8255067415230439
9762,0.3036806720004739
9763,0.9540067891774013
9764,0.8973948828566305
9765,0.24938529250996577
9766,0.7285439215321486
9767,0.5292023249447075
9768,0.9270046042933415
9769,0.5341045891841059
9770,0.5164102953779783
9771,0.9351339446693414
9772,0.723779392768281
9773,0.47449204232726183
9774,0.4849344390959497
9775,0.9373273613900441
9776,0.9366260593138764
9777,0.32666597368540934
9778,0.5070378492870706
9779,0.39354190206340955
9780,0.40162971925366164
9781,0.3789298725594715
9782,0.504222386626471
9783,0.38841127915043416
9784,0.2565925902350067
9785,0.34383994820698827
9786,0.7689536593117066
9787,0.28136671804190777
9788,0.7407313394671586
9789,0.23260878943590096
9790,0.3510331998417892
9791,0.2961412148402729
9792,0.9458532925800218
9793,0.8232695528665472
9794,0.7675108147148721
9795,0.30242273273517284
9796,0.3861242424618054
9797,0.3748902544470085
9798,0.6587866437909548
9799,0.40311060166833446
9800,0.5432642210582698
9801,0.41028486818203624
9802,0.4852545635628627
9803,0.5873520177434643
9804,0.5636734885309704
9805,0.41362277179231655
9806,0.8742570688884328
9807,0.4433129712524814
9808,0.44661730803284266
9809,0.5358579361600708
9810,0.4321891665868374
9811,0.7094827375608591
9812,0.2503160705596544
9813,0.48658550762027697
9814,0.32104662167227416
9815,0.4102750496463275
9816,0.2814761894982396
9817,0.9135992642247324
9818,0.24044011535680826
9819,0.9602377109129046
9820,0.4588821893676043
9821,0.6939819943147404
9822,0.9371916383125731
9823,0.9600571980040119
9824,0.36856973409339505
9825,0.3683071691640033
9826,0.43825462025475126
9827,0.5419212960476618
9828,0.40399236119557835
9829,0.5087400150808714
9830,0.6243358550051883
9831,0.33907706764383005
9832,0.9586829347101646
9833,0.9110587277929372
9834,0.3806922450869274
9835,0.9482980692651004
9836,0.40633338165679267
9837,0.4049980247123237
9838,0.8266101618434052
9839,0.9566634739438427
9840,0.7301968791418155
9841,0.36235396363805883
9842,0.9443211994383569
9843,0.249972171289321
9844,0.40340982117330415
9845,0.3482415128079252
9846,0.31346233760594167
9847,0.9620633980892737
9848,0.4442260546129276
9849,0.4515568935272585
9850,0.3074716248312417
9851,0.7384513649691051
9852,0.7272204335870234
9853,0.4672009686993842
9854,0.5724568231655365
9855,0.2580713901302629
9856,0.3786360092448549
9857,0.9081685965758287
9858,0.3261204706268863
9859,0.2730273087730257
9860,0.4454307154067948
9861,0.9353930895576303
9862,0.3749569772026117
9863,0.40989591688390487
9864,0.6655326276744686
9865,0.7086362204452492
9866,0.443605503851069
9867,0.3601191517310865
9868,0.4306177842860765
9869,0.35058021972602943
9870,0.2904944697598651
9871,0.3431449023901466
9872,0.4138908210147864
9873,0.9281657419755553
9874,0.678840636295221
9875,0.4983001131615392
9876,0.9614894057414074
9877,0.39327159230147507
9878,0.3792346127572627
9879,0.5376561213037399
9880,0.9343484546394367
9881,0.8481035064574121
9882,0.31279912081634714
9883,0.41974376301701444
9884,0.7781469948127147
9885,0.45479444727351237
9886,0.7754879642932011
9887,0.46815062907534194
9888,0.2775567813657701
9889,0.6754257997495956
9890,0.4587414658999013
9891,0.37507022568514437
9892,0.34309936323957313
9893,0.755653839373622
9894,0.8160761339501965
9895,0.2807131739856152
9896,0.6888523380783425
9897,0.20691991801449028
9898,0.44022651240611155
9899,0.4644397987989894
9900,0.3135797639921932
9901,0.4121254430391559
9902,0.8716791357508482
9903,0.4867915747018776
9904,0.3844074220079406
9905,0.4194845227508527
9906,0.8139586158593873
9907,0.7417629066764351
9908,0.8290234106177721
9909,0.9610829310829514
9910,0.41766294064053244
9911,0.8497377239922959
9912,0.4165156935099048
9913,0.40768964215069237
9914,0.38935146518214603
9915,0.3620614456556939
9916,0.3523595323820105
9917,0.5009979421349152
9918,0.6218732089531038
9919,0.7560476701395895
9920,0.8045694363141014
9921,0.41221444013079384
9922,0.3949126211358859
9923,0.5827703956162907
9924,0.7850497250165567
9925,0.6039434154577482
9926,0.7400274496824869
9927,0.9292909422544624
9928,0.46445233406929387
9929,0.9623032954580313
9930,0.39003842714120424
9931,0.41680566010200504
9932,0.30839062911592025
9933,0.28299886502535404
9934,0.4429798778093059
9935,0.9533286450364968
9936,0.773517391179108
9937,0.4703377084020242
9938,0.3036816829357082
9939,0.5098588629752338
9940,0.4890266870337237
9941,0.5658553475126694
9942,0.23542374093852697
9943,0.3275061359504621
9944,0.4244471258020783
9945,0.4478477435414985
9946,0.5225661309407937
9947,0.41489328945359194
9948,0.30526243563684696
9949,0.4324577973225179
9950,0.2769993714306923
9951,0.6275619664534561
9952,0.9506860889772983
9953,0.7667161960839709
9954,0.4688027950703062
9955,0.19837524352813926
9956,0.19150477426504192
9957,0.9609593734847199
9958,0.9613603849255825
9959,0.9076944400062481
9960,0.47273341373423605
9961,0.9051818033854457
9962,0.35278027211488483
9963,0.33747924450308303
9964,0.9271010922363367
9965,0.9260898640059945
9966,0.4171252773876145
9967,0.42280964294480544
9968,0.4267397427135081
9969,0.5923354032922254
9970,0.8646823918780062
9971,0.5494569312170399
9972,0.332620009813429
9973,0.5040195968975579
9974,0.44937291112126493
9975,0.8440591710389325
9976,0.2971304618838928
9977,0.5621702628296532
9978,0.7831647188644981
9979,0.7042346571765403
9980,0.3925549486006089
9981,0.441781635736933
9982,0.3310586797154821
9983,0.5806709059306843
9984,0.436765626544544
9985,0.38654646342238985
9986,0.2537422242630715
9987,0.8708261443244993
9988,0.498381584650068
9989,0.8569909349266633
9990,0.9518901032386592
9991,0.8176110323812233
9992,0.6017584384969695
9993,0.24440065464566585
9994,0.8051813467878216
9995,0.9194894058404016
9996,0.9451331403948575
9997,0.6399290744172115
9998,0.3836742321662707
9999,0.44301226183309395
10000,0.39546784864889295
10001,0.5508270755460436
10002,0.3200240375131383
10003,0.4454180353074255
10004,0.3509195270949924
10005,0.964059969201438
10006,0.7613318036680942
10007,0.344385047666504
10008,0.8667396969429961
10009,0.34299480233545154
10010,0.946973789493817
10011,0.40670820296569193
10012,0.8799394423614801
10013,0.3705220165647584
10014,0.6042530509799467
10015,0.4582524247200352
10016,0.3808523838897763
10017,0.5111589516697145
10018,0.8872246947711809
10019,0.3376597389408884
10020,0.255556828724534
10021,0.6975459210154663
10022,0.45844912870810206
10023,0.7715805230101818
10024,0.3239270383160078
10025,0.9585420277073313
10026,0.7856269826168972
10027,0.4086042404152439
10028,0.8269827582603063
10029,0.7142457670812201
10030,0.7473144625376653
10031,0.3636831702712032
10032,0.8879046597110216
10033,0.2886952962199063
10034,0.5461389242475562
10035,0.36890490143427723
10036,0.5866988362423039
10037,0.7355969813195882
10038,0.7370695083016641
10039,0.3344059602704712
10040,0.2127977539207014
10041,0.6680121104740979
10042,0.3326971949274883
10043,0.7577011088663808
10044,0.7957354849867591
10045,0.4405521498626433
10046,0.3863846927338899
10047,0.9423397774503047
10048,0.3428138285339707
10049,0.7236279276505994
10050,0.24128433492879306
10051,0.3109489391745839
10052,0.3464220880144599
10053,0.8021780065153564
10054,0.9336604597229523
10055,0.2928912992489088
10056,0.4042993826715342
10057,0.5158193259973183
10058,0.36373995267766784
10059,0.6677854015764477
10060,0.8169120277072619
10061,0.4744445629124657
10062,0.3826527482424601
10063,0.3319658018108496
10064,0.3624426106759814
10065,0.4004530470597529
10066,0.3241047309031444
10067,0.918972713323699
10068,0.48531998983270164
10069,0.3238322844012563
10070,0.27921509686649415
10071,0.46088841850512124
10072,0.438849451911209
10073,0.3406972394838395
10074,0.7825463848301111
10075,0.49581269516774185
10076,0.43613718282050806
10077,0.4553172634935757
10078,0.4941841338411093
10079,0.5661030302681247
10080,0.5395454952581049
10081,0.4244470579292744
10082,0.3611322042733311
10083,0.8370721563132881
10084,0.6000087407627115
10085,0.6737510658685385
10086,0.8653310706122652
10087,0.7383147316506018
10088,0.6161167692959586
10089,0.5781476770285884
10090,0.3082457102237488
10091,0.34589174996446737
10092,0.3512262928523145
10093,0.311203553258847
10094,0.8458646425497021
10095,0.4465386705545914
10096,0.9200083612299415
10097,0.9450515478197627
10098,0.6671232603048711
10099,0.36094554210863294
10100,0.41905274113065905
10101,0.6194813169190185
10102,0.3957601509147995
10103,0.9376970340499018
10104,0.96100354779405
10105,0.9499588920752099
10106,0.31837842012962303
10107,0.20048831687471885
10108,0.9149315687875574
10109,0.9662246351482691
10110,0.3133591712773365
10111,0.4397693518206294
10112,0.5416638821625979
10113,0.39649376214505005
10114,0.6762698110308598
10115,0.2353562915275272
10116,0.4095631202726335
10117,0.3574901315909046
10118,0.5036100521870817
10119,0.838285941365204
10120,0.8372756189715675
10121,0.2965723848211794
10122,0.6501922238399457
10123,0.3038059457727338
10124,0.7567150352117226
10125,0.4369725427869278
10126,0.8494098535991936
10127,0.26783952242985287
10128,0.7696123181735334
10129,0.9252679757368963
10130,0.5499359168202019
10131,0.3153115296709224
10132,0.6576537184248554
10133,0.8076867260604962
10134,0.8454970282599115
10135,0.5840180862327364
10136,0.3339378000119785
10137,0.4132099864615172
10138,0.3505985876789991
10139,0.7834693099190557
10140,0.55380287634474
10141,0.3046952301460753
10142,0.8307936279101534
10143,0.8433862302894879
10144,0.38930274785171504
10145,0.8421070241134057
10146,0.4292311498611286
10147,0.7374241908888532
10148,0.3207933482306513
10149,0.3034472678084367
10150,0.48353130222070506
10151,0.5613126064093233
10152,0.35952009248868866
10153,0.9187036263797731
10154,0.80698214074989
10155,0.8228380306660563
10156,0.8548522320672057
10157,0.6528496469507428
10158,0.6229355811694602
10159,0.39578820154477046
10160,0.43060209238433467
10161,0.5241511418084301
10162,0.7291114184890788
10163,0.48054704790407893
10164,0.4150874126447265
10165,0.5187739005972658
10166,0.3431197505180912
10167,0.3306908754197374
10168,0.23872677070274448
10169,0.3630195685437294
10170,0.48640567102357346
10171,0.8540457804400037
10172,0.9159848779748586
10173,0.8641794048977522
10174,0.8447495518861554
10175,0.4943451944846764
10176,0.3701677977226903
10177,0.35103371923120896
10178,0.646238372860128
10179,0.31547259816600515
10180,0.5937914252507457
10181,0.3320571046163027
10182,0.4476113861391554
10183,0.5255796882734307
10184,0.3266289155744754
10185,0.4268517647119291
10186,0.4363768295247802
10187,0.8822328981244595
10188,0.31313046418238766
10189,0.3649710961865798
10190,0.43381219932147314
10191,0.4645858419439369
10192,0.32799206113882595
10193,0.524034362959339
10194,0.4340642352792491
10195,0.9228834371688583
10196,0.4541137552262199
10197,0.419292304881784
10198,0.8477874819922214
10199,0.5991786993847076
10200,0.31141167727961067
10201,0.2924171052139902
10202,0.9317072094125748
10203,0.29725961100026776
10204,0.32999321592378633
10205,0.519201074183824
10206,0.2715518661983046
10207,0.32176215842033457
10208,0.7292633767829986
10209,0.8702522832723558
10210,0.4710445887272436
10211,0.5850087831886441
10212,0.5951109191450799
10213,0.7813154127740105
10214,0.9556589827628929
10215,0.4434941015181739
10216,0.9443162454995693
10217,0.365695980006102
10218,0.6830829534034183
10219,0.9269593524521131
10220,0.9199911313881304
10221,0.42961541029685324
10222,0.5814933122110503
10223,0.42727753368276833
10224,0.7678926697534121
10225,0.35727080760894414
10226,0.9307253510390188
10227,0.5425064703185896
10228,0.42401429292049464
10229,0.9314479106820073
10230,0.5531896068530134
10231,0.9565575236154533
10232,0.46118330031956567
10233,0.8109059868363822
10234,0.26549826661250914
10235,0.5599670011789869
10236,0.43049751326020097
10237,0.3408516824054503
10238,0.28976497168965376
10239,0.9404907286886639
10240,0.28250827356092667
10241,0.5682362851119384
10242,0.19241117287293175
10243,0.1946959671186135
10244,0.7667808629824284
10245,0.40375392146036515
10246,0.4129249827716566
10247,0.5197357843929793
10248,0.28093077693092183
10249,0.4425690058225912
10250,0.4478669149955726
10251,0.4656752537369979
10252,0.3864751390113488
10253,0.26683226226661944
10254,0.7719302333760706
10255,0.39638508032920206
10256,0.47703945665905334
10257,0.3901584314265775
10258,0.44505692634988875
10259,0.4519600252781739
10260,0.9509407347855875
10261,0.43334334138226194
10262,0.306651036953711
10263,0.6009210728481414
10264,0.787723893734068
10265,0.6093475425860221
10266,0.3891304378435484
10267,0.6978938542947695
10268,0.2186072102365836
10269,0.8294019592371732
10270,0.7241261405676298
10271,0.8153969133230199
10272,0.6851880005828908
10273,0.5340071123721997
10274,0.6045931804069187
10275,0.6745071890650272
10276,0.4372217553140763
10277,0.4385533300264488
10278,0.9257752887276525
10279,0.3104273471225597
10280,0.3291377982150704
10281,0.408373607990429
10282,0.8297406716301947
10283,0.390148555253372
10284,0.8999354766266903
10285,0.40854186809616255
10286,0.3566482559158981
10287,0.35002818666214003
10288,0.45728840090022493
10289,0.26763534643235365
10290,0.36290885243979365
10291,0.376843449151752
10292,0.8112007947741092
10293,0.4984278234126781
10294,0.4614706248751337
10295,0.7515145109195591
10296,0.3748550226635132
10297,0.7653433873053593
10298,0.4324891964260563
10299,0.9518035432673904
10300,0.30235821296068727
10301,0.905120964935355
10302,0.8113856974331528
10303,0.5767288696662877
10304,0.9583267733337189
10305,0.5551576822484929
10306,0.8961573985323645
10307,0.9135916932800765
10308,0.9552117499962232
10309,0.34659117608788303
10310,0.4243701991063465
10311,0.6813704638307281
10312,0.3380283129607897
10313,0.814975962256729
10314,0.5772837252041649
10315,0.586062932099999
10316,0.9321866905447735
10317,0.8443271837623771
10318,0.9217775725386022
10319,0.3943345211565206
10320,0.26484535678207644
10321,0.38159062593560256
10322,0.4603594687080689
10323,0.2709820982016653
10324,0.5941824795867757
10325,0.6211962317892704
10326,0.3067143735405972
10327,0.8158876023861732
10328,0.5109434789122815
10329,0.7239468894453216
10330,0.43471148505952406
10331,0.28561916875546156
10332,0.7343687947135538
10333,0.9712362884235937
10334,0.813137358720555
10335,0.37941432633838423
10336,0.6850586477768177
10337,0.6897088129223311
10338,0.4384757227625462
10339,0.3845906541247336
10340,0.38660513539598373
10341,0.4067929065827365
10342,0.7675857269430424
10343,0.759530120995583
10344,0.3394832599773041
10345,0.39457832968230433
10346,0.49965439285243984
10347,0.49699014770479044
10348,0.6008894890069922
10349,0.9600923842996549
10350,0.25577985103725287
10351,0.6649876667098986
10352,0.405685262333272
10353,0.40490223763623595
10354,0.4312782665328354
10355,0.3273910157643488
